DateTime;FLORAPULSE
2023-10-22 03:00:00;-2.49
2023-10-22 03:15:00;-2.49
2023-10-22 03:30:00;-2.48
2023-10-22 03:45:00;-2.49
2023-10-22 04:00:00;-2.5
2023-10-22 04:15:00;-2.513807440657334
2023-10-22 04:20:00;-2.52
2023-10-22 04:30:00;-2.540172043010753
2023-10-22 04:35:00;-2.55
2023-10-22 04:45:00;-2.563037037037037
2023-10-22 04:50:00;-2.57
2023-10-22 05:00:00;-2.5895555555555556
2023-10-22 05:05:00;-2.6
2023-10-22 05:15:00;-2.6214336917562724
2023-10-22 05:20:00;-2.63
2023-10-22 05:30:00;-2.641405964698722
2023-10-22 05:40:00;-2.65
2023-10-22 05:45:00;-2.6536128581411598
2023-10-22 05:55:00;-2.66
2023-10-22 06:00:00;-2.6630864197530864
2023-10-22 06:10:00;-2.67
2023-10-22 06:15:00;-2.675679012345679
2023-10-22 06:25:00;-2.69
2023-10-22 06:30:00;-2.6965839023380926
2023-10-22 06:40:00;-2.71
2023-10-22 06:45:00;-2.7168226728823797
2023-10-22 07:00:00;-2.74
2023-10-22 07:15:00;-2.78
2023-10-22 07:30:00;-2.82
2023-10-22 07:45:00;-2.85
2023-10-22 08:00:00;-2.9
2023-10-22 08:15:00;-2.942062225603517
2023-10-22 08:20:00;-2.955363923377035
2023-10-22 08:30:00;-2.983840802319178
2023-10-22 08:35:00;-3.0
2023-10-22 08:45:00;-3.0393434343434342
2023-10-22 08:50:00;-3.06
2023-10-22 09:00:00;-3.0993162393162392
2023-10-22 09:05:00;-3.12
2023-10-22 09:15:00;-3.165576448243115
2023-10-22 09:20:00;-3.19
2023-10-22 09:30:00;-3.2445618129545073
2023-10-22 09:35:00;-3.27
2023-10-22 09:45:00;-3.3088562469054303
2023-10-22 09:55:00;-3.35
2023-10-22 10:00:00;-3.3794107647521305
2023-10-22 10:10:00;-3.45
2023-10-22 10:15:00;-3.488287166718539
2023-10-22 10:25:00;-3.56
2023-10-22 10:30:00;-3.584095860566449
2023-10-22 10:40:00;-3.62
2023-10-22 10:45:00;-3.631785895484526
2023-10-22 10:55:00;-3.65
2023-10-22 11:00:00;-3.6571747175858564
2023-10-22 11:15:00;-3.68
2023-10-22 11:30:00;-3.78
2023-10-22 11:45:00;-3.81
2023-10-22 12:00:00;-3.81
2023-10-22 12:15:00;-3.86
2023-10-22 12:30:00;-3.9053451749586077
2023-10-22 12:35:00;-3.93
2023-10-22 12:45:00;-4.111148633244714
2023-10-22 12:50:00;-4.19
2023-10-22 13:00:00;-4.258322440087146
2023-10-22 13:05:00;-4.27
2023-10-22 13:15:00;-4.2256902356902355
2023-10-22 13:20:00;-4.2
2023-10-22 13:30:00;-4.166599326599327
2023-10-22 13:35:00;-4.16
2023-10-22 13:45:00;-4.175
2023-10-22 13:55:00;-4.19
2023-10-22 14:00:00;-4.19
2023-10-22 14:10:00;-4.19
2023-10-22 14:15:00;-4.197078189300412
2023-10-22 14:25:00;-4.23
2023-10-22 14:30:00;-4.246255144032922
2023-10-22 14:40:00;-4.28
2023-10-22 14:45:00;-4.293826240890177
2023-10-22 14:55:00;-4.32
2023-10-22 15:00:00;-4.3355943541256385
2023-10-22 15:15:00;-4.38
2023-10-22 15:30:00;-4.4
2023-10-22 15:45:00;-4.41
2023-10-22 16:00:00;-4.438193094934692
2023-10-22 16:05:00;-4.45
2023-10-22 16:15:00;-4.482186707255201
2023-10-22 16:20:00;-4.49
2023-10-22 16:30:00;-4.445555555555555
2023-10-22 16:35:00;-4.43
2023-10-22 16:45:00;-4.448148148148148
2023-10-22 16:50:00;-4.465
2023-10-22 17:00:00;-4.494814814814815
2023-10-22 17:05:00;-4.5
2023-10-22 17:15:00;-4.496894620793882
2023-10-22 17:25:00;-4.488628722558379
2023-10-22 17:30:00;-4.483052878515318
2023-10-22 17:40:00;-4.47
2023-10-22 17:45:00;-4.459827033136726
2023-10-22 17:55:00;-4.43
2023-10-22 18:00:00;-4.413230452674896
2023-10-22 18:10:00;-4.38
2023-10-22 18:15:00;-4.369777777777777
2023-10-22 18:25:00;-4.35
2023-10-22 18:30:00;-4.330644736842105
2023-10-22 18:45:00;-4.25
2023-10-22 19:00:00;-4.19
2023-10-22 19:15:00;-4.14
2023-10-22 19:30:00;-4.07
2023-10-22 19:45:00;-4.02
2023-10-22 20:00:00;-3.984857850233018
2023-10-22 20:05:00;-3.97
2023-10-22 20:15:00;-3.920060667769717
2023-10-22 20:20:00;-3.89
2023-10-22 20:30:00;-3.8233766515053067
2023-10-22 20:35:00;-3.79
2023-10-22 20:45:00;-3.7279824561403507
2023-10-22 20:50:00;-3.7
2023-10-22 21:00:00;-3.650515651634898
2023-10-22 21:05:00;-3.63
2023-10-22 21:15:00;-3.5994041955637073
2023-10-22 21:25:00;-3.57
2023-10-22 21:30:00;-3.5512176560121764
2023-10-22 21:40:00;-3.51
2023-10-22 21:45:00;-3.4885185185185184
2023-10-22 21:55:00;-3.45
2023-10-22 22:00:00;-3.4362962962962964
2023-10-22 22:10:00;-3.42
2023-10-22 22:15:00;-3.42
2023-10-22 22:25:00;-3.42
2023-10-22 22:30:00;-3.4215625
2023-10-22 22:45:00;-3.43
2023-10-22 23:00:00;-3.34
2023-10-22 23:15:00;-3.4
2023-10-22 23:30:00;-3.44
2023-10-22 23:45:00;-3.42
2023-10-23 00:00:00;-3.47
2023-10-23 00:15:00;-3.46
2023-10-23 00:30:00;-3.5
2023-10-23 00:45:00;-3.52
2023-10-23 01:00:00;-3.48
2023-10-23 01:15:00;-3.450565068493151
2023-10-23 01:20:00;-3.44
2023-10-23 01:30:00;-3.41018366311517
2023-10-23 01:35:00;-3.4
2023-10-23 01:45:00;-3.3937777777777782
2023-10-23 01:50:00;-3.39
2023-10-23 02:00:00;-3.359185185185185
2023-10-23 02:05:00;-3.35
2023-10-23 02:15:00;-3.364814814814815
2023-10-23 02:20:00;-3.37
2023-10-23 02:30:00;-3.349225941422594
2023-10-23 02:40:00;-3.31
2023-10-23 02:45:00;-3.2874220588028122
2023-10-23 02:55:00;-3.24
2023-10-23 03:00:00;-3.2250505050505054
2023-10-23 03:10:00;-3.2
2023-10-23 03:15:00;-3.186995884773663
2023-10-23 03:25:00;-3.16
2023-10-23 03:30:00;-3.1422070608620314
2023-10-23 03:40:00;-3.11
2023-10-23 03:45:00;-3.1038280158360503
2023-10-23 04:00:00;-3.09
2023-10-23 04:15:00;-3.05
2023-10-23 04:30:00;-3.01
2023-10-23 04:45:00;-2.97
2023-10-23 05:00:00;-2.98
2023-10-23 05:15:00;-2.9736532079646016
2023-10-23 05:20:00;-2.97
2023-10-23 05:30:00;-2.9579147820386757
2023-10-23 05:35:00;-2.95
2023-10-23 05:45:00;-2.9319259259259263
2023-10-23 05:50:00;-2.92
2023-10-23 06:00:00;-2.8725925925925924
2023-10-23 06:05:00;-2.86
2023-10-23 06:15:00;-2.8674074074074074
2023-10-23 06:20:00;-2.87
2023-10-23 06:30:00;-2.8572661870503597
2023-10-23 06:40:00;-2.84
2023-10-23 06:45:00;-2.835393018918199
2023-10-23 06:55:00;-2.83
2023-10-23 07:00:00;-2.8432504204309907
2023-10-23 07:10:00;-2.91
2023-10-23 07:15:00;-2.954844959052797
2023-10-23 07:30:00;-3.1
2023-10-23 07:45:00;-3.14
2023-10-23 08:00:00;-3.2
2023-10-23 08:15:00;-3.22
2023-10-23 08:30:00;-3.24
2023-10-23 08:45:00;-3.2541432832523203
2023-10-23 08:50:00;-3.26
2023-10-23 09:00:00;-3.278648233486943
2023-10-23 09:05:00;-3.29
2023-10-23 09:15:00;-3.3139641839641842
2023-10-23 09:20:00;-3.33
2023-10-23 09:30:00;-3.388220211161388
2023-10-23 09:35:00;-3.42
2023-10-23 09:45:00;-3.473681917211329
2023-10-23 09:50:00;-3.5
2023-10-23 10:00:00;-3.55109713487072
2023-10-23 10:05:00;-3.58
2023-10-23 10:15:00;-3.6440778388915964
2023-10-23 10:25:00;-3.74
2023-10-23 10:30:00;-3.8449262675960094
2023-10-23 10:40:00;-4.15
2023-10-23 10:45:00;-4.279380952380953
2023-10-23 10:55:00;-4.54
2023-10-23 11:00:00;-4.7002918586789555
2023-10-23 11:10:00;-4.99
2023-10-23 11:15:00;-5.066725167882009
2023-10-23 11:25:00;-5.16
2023-10-23 11:30:00;-5.172680702917773
2023-10-23 11:45:00;-5.2
2023-10-23 12:00:00;-5.44
2023-10-23 12:15:00;-5.5
2023-10-23 12:30:00;-5.5
2023-10-23 12:45:00;-5.56
2023-10-23 13:00:00;-5.702271876624625
2023-10-23 13:05:00;-5.77
2023-10-23 13:15:00;-6.005913570138946
2023-10-23 13:20:00;-6.09
2023-10-23 13:30:00;-6.147768281101615
2023-10-23 13:35:00;-6.16
2023-10-23 13:45:00;-6.168703703703704
2023-10-23 13:50:00;-6.17
2023-10-23 14:00:00;-6.132962962962963
2023-10-23 14:05:00;-6.12
2023-10-23 14:15:00;-6.125240793201133
2023-10-23 14:25:00;-6.14
2023-10-23 14:30:00;-6.185711887524918
2023-10-23 14:40:00;-6.3
2023-10-23 14:45:00;-6.284
2023-10-23 14:55:00;-6.21
2023-10-23 15:00:00;-6.174071948247109
2023-10-23 15:10:00;-6.1
2023-10-23 15:15:00;-6.067743230114162
2023-10-23 15:25:00;-6.006181684252614
2023-10-23 15:30:00;-5.977243581979046
2023-10-23 15:45:00;-5.9
2023-10-23 16:00:00;-5.84
2023-10-23 16:15:00;-5.77
2023-10-23 16:30:00;-5.72
2023-10-23 16:45:00;-5.7
2023-10-23 17:00:00;-5.7084375000000005
2023-10-23 17:05:00;-5.71
2023-10-23 17:15:00;-5.675714285714285
2023-10-23 17:20:00;-5.65
2023-10-23 17:30:00;-5.588295120517344
2023-10-23 17:35:00;-5.57
2023-10-23 17:45:00;-5.563815402704292
2023-10-23 17:50:00;-5.56
2023-10-23 18:00:00;-5.523174603174603
2023-10-23 18:05:00;-5.5
2023-10-23 18:15:00;-5.462115384615385
2023-10-23 18:25:00;-5.42
2023-10-23 18:30:00;-5.392564102564102
2023-10-23 18:40:00;-5.33
2023-10-23 18:45:00;-5.300666666666666
2023-10-23 18:55:00;-5.24
2023-10-23 19:00:00;-5.205940740740741
2023-10-23 19:10:00;-5.13
2023-10-23 19:15:00;-5.084039650975546
2023-10-23 19:25:00;-4.99
2023-10-23 19:30:00;-4.955195588978767
2023-10-23 19:45:00;-4.86
2023-10-23 20:00:00;-4.72
2023-10-23 20:15:00;-4.59
2023-10-23 20:30:00;-4.439933734939759
2023-10-23 20:45:00;-4.3
2023-10-23 21:00:00;-4.2
2023-10-23 21:15:00;-4.139915950566974
2023-10-23 21:20:00;-4.12
2023-10-23 21:30:00;-4.074405954974583
2023-10-23 21:35:00;-4.05
2023-10-23 21:45:00;-3.9970617283950616
2023-10-23 21:50:00;-3.97
2023-10-23 22:00:00;-3.915876543209877
2023-10-23 22:05:00;-3.89
2023-10-23 22:15:00;-3.841567055640115
2023-10-23 22:20:00;-3.82
2023-10-23 22:30:00;-3.7856030132014022
2023-10-23 22:40:00;-3.75
2023-10-23 22:45:00;-3.724852840914547
2023-10-23 22:55:00;-3.67
2023-10-23 23:00:00;-3.647248677248677
2023-10-23 23:10:00;-3.61
2023-10-23 23:15:00;-3.5974074074074074
2023-10-23 23:25:00;-3.58
2023-10-23 23:30:00;-3.5751851851851852
2023-10-23 23:40:00;-3.57
2023-10-23 23:45:00;-3.57
2023-10-24 00:00:00;-3.57
2023-10-24 00:15:00;-3.55
2023-10-24 00:30:00;-3.53
2023-10-24 00:45:00;-3.49
2023-10-24 01:00:00;-3.45
2023-10-24 01:15:00;-3.4212084296088463
2023-10-24 01:20:00;-3.41
2023-10-24 01:30:00;-3.3743845222158475
2023-10-24 01:35:00;-3.36
2023-10-24 01:45:00;-3.3450440917107582
2023-10-24 01:50:00;-3.34
2023-10-24 02:00:00;-3.331604938271605
2023-10-24 02:05:00;-3.33
2023-10-24 02:15:00;-3.33
2023-10-24 02:20:00;-3.33
2023-10-24 02:30:00;-3.327515167785235
2023-10-24 02:40:00;-3.320945503355705
2023-10-24 02:45:00;-3.3165436241610737
2023-10-24 02:55:00;-3.306335302013423
2023-10-24 03:00:00;-3.3008606711409394
2023-10-24 03:10:00;-3.29
2023-10-24 03:15:00;-3.2834758472118653
2023-10-24 03:25:00;-3.27
2023-10-24 03:30:00;-3.266312601910086
2023-10-24 03:40:00;-3.26
2023-10-24 03:45:00;-3.2557249935383816
2023-10-24 04:00:00;-3.24
2023-10-24 04:15:00;-3.22
2023-10-24 04:30:00;-3.19
2023-10-24 04:45:00;-3.16
2023-10-24 05:00:00;-3.1
2023-10-24 05:15:00;-3.055042593102499
2023-10-24 05:20:00;-3.04
2023-10-24 05:30:00;-3.0075261831040727
2023-10-24 05:35:00;-2.99
2023-10-24 05:45:00;-2.950404040404041
2023-10-24 05:50:00;-2.93
2023-10-24 06:00:00;-2.8882222222222227
2023-10-24 06:05:00;-2.87
2023-10-24 06:15:00;-2.8368148148148147
2023-10-24 06:20:00;-2.83
2023-10-24 06:30:00;-2.835
2023-10-24 06:40:00;-2.84
2023-10-24 06:45:00;-2.8325925925925923
2023-10-24 06:55:00;-2.8
2023-10-24 07:00:00;-2.7869958847736624
2023-10-24 07:10:00;-2.76
2023-10-24 07:15:00;-2.741687242798354
2023-10-24 07:25:00;-2.71
2023-10-24 07:30:00;-2.7049382716049384
2023-10-24 07:40:00;-2.7
2023-10-24 07:45:00;-2.7039066463724
2023-10-24 07:55:00;-2.72
2023-10-24 08:00:00;-2.725091140079541
2023-10-24 08:15:00;-2.74
2023-10-24 08:30:00;-2.77
2023-10-24 08:45:00;-2.82
2023-10-24 09:00:00;-2.87
2023-10-24 09:15:00;-2.91
2023-10-24 09:30:00;-2.9806579606544212
2023-10-24 09:35:00;-3.0106279788396106
2023-10-24 09:45:00;-3.0759982933192798
2023-10-24 09:50:00;-3.11
2023-10-24 10:00:00;-3.185621734587252
2023-10-24 10:05:00;-3.23
2023-10-24 10:15:00;-3.326955169139077
2023-10-24 10:20:00;-3.4
2023-10-24 10:30:00;-3.7964449727945833
2023-10-24 10:35:00;-4.01
2023-10-24 10:45:00;-4.304698250248703
2023-10-24 10:55:00;-4.58
2023-10-24 11:00:00;-4.740129763445573
2023-10-24 11:10:00;-5.05
2023-10-24 11:15:00;-5.172924308964092
2023-10-24 11:25:00;-5.37
2023-10-24 11:30:00;-5.446969009826153
2023-10-24 11:40:00;-5.54
2023-10-24 11:45:00;-5.506296296296297
2023-10-24 11:55:00;-5.41
2023-10-24 12:00:00;-5.433820754716981
2023-10-24 12:15:00;-5.61
2023-10-24 12:30:00;-5.71
2023-10-24 12:45:00;-5.7
2023-10-24 13:00:00;-5.58
2023-10-24 13:15:00;-5.63
2023-10-24 13:30:00;-5.775058320360261
2023-10-24 13:35:00;-5.81
2023-10-24 13:45:00;-5.84408586305138
2023-10-24 13:50:00;-5.85
2023-10-24 14:00:00;-5.812962962962962
2023-10-24 14:05:00;-5.8
2023-10-24 14:15:00;-5.846090534979424
2023-10-24 14:20:00;-5.88
2023-10-24 14:30:00;-5.9606584362139925
2023-10-24 14:35:00;-5.98
2023-10-24 14:45:00;-5.9401274617353605
2023-10-24 14:50:00;-5.91
2023-10-24 15:00:00;-5.85142123139806
2023-10-24 15:10:00;-5.78
2023-10-24 15:15:00;-5.733300579491056
2023-10-24 15:25:00;-5.63
2023-10-24 15:30:00;-5.586754850088183
2023-10-24 15:40:00;-5.51
2023-10-24 15:45:00;-5.476761904761904
2023-10-24 15:55:00;-5.42
2023-10-24 16:00:00;-5.3986900584795325
2023-10-24 16:10:00;-5.36
2023-10-24 16:15:00;-5.336786943319839
2023-10-24 16:30:00;-5.26
2023-10-24 16:45:00;-5.18
2023-10-24 17:00:00;-5.08
2023-10-24 17:15:00;-4.99
2023-10-24 17:30:00;-4.9
2023-10-24 17:45:00;-4.841586538461539
2023-10-24 17:50:00;-4.82
2023-10-24 18:00:00;-4.763186813186814
2023-10-24 18:05:00;-4.73
2023-10-24 18:15:00;-4.651980952380953
2023-10-24 18:20:00;-4.61
2023-10-24 18:30:00;-4.5237185185185185
2023-10-24 18:35:00;-4.48
2023-10-24 18:45:00;-4.3906950786402845
2023-10-24 18:50:00;-4.35
2023-10-24 19:00:00;-4.285
2023-10-24 19:10:00;-4.22
2023-10-24 19:15:00;-4.179661574308961
2023-10-24 19:25:00;-4.09
2023-10-24 19:30:00;-4.044459107894613
2023-10-24 19:40:00;-3.95
2023-10-24 19:45:00;-3.897384641012827
2023-10-24 19:55:00;-3.8
2023-10-24 20:00:00;-3.7685432137732304
2023-10-24 20:10:00;-3.72
2023-10-24 20:15:00;-3.700832740285409
2023-10-24 20:30:00;-3.65
2023-10-24 20:45:00;-3.58
2023-10-24 21:00:00;-3.53
2023-10-24 21:15:00;-3.5
2023-10-24 21:30:00;-3.4785423222880416
2023-10-24 21:35:00;-3.47
2023-10-24 21:45:00;-3.4453193193193195
2023-10-24 21:50:00;-3.43
2023-10-24 22:00:00;-3.390080808080808
2023-10-24 22:05:00;-3.37
2023-10-24 22:15:00;-3.336501831931066
2023-10-24 22:20:00;-3.32
2023-10-24 22:30:00;-3.286541811016114
2023-10-24 22:40:00;-3.25
2023-10-24 22:45:00;-3.227223067816675
2023-10-24 22:55:00;-3.18
2023-10-24 23:00:00;-3.162716049382716
2023-10-24 23:10:00;-3.13
2023-10-24 23:15:00;-3.107530864197531
2023-10-24 23:25:00;-3.06
2023-10-24 23:30:00;-3.041206306708315
2023-10-24 23:40:00;-3.01
2023-10-24 23:45:00;-2.9985090361445783
2023-10-25 00:00:00;-2.97
2023-10-25 00:15:00;-2.94
2023-10-25 00:30:00;-2.93
2023-10-25 00:45:00;-2.9
2023-10-25 01:00:00;-2.87
2023-10-25 01:15:00;-2.833830885003605
2023-10-25 01:20:00;-2.82
2023-10-25 01:30:00;-2.785322171486555
2023-10-25 01:35:00;-2.77
2023-10-25 01:45:00;-2.7485555555555554
2023-10-25 01:50:00;-2.74
2023-10-25 02:00:00;-2.7253827160493826
2023-10-25 02:05:00;-2.72
2023-10-25 02:15:00;-2.711604938271605
2023-10-25 02:20:00;-2.71
2023-10-25 02:30:00;-2.71
2023-10-25 02:40:00;-2.71
2023-10-25 02:45:00;-2.7085185185185185
2023-10-25 02:55:00;-2.7
2023-10-25 03:00:00;-2.6925396825396826
2023-10-25 03:10:00;-2.67
2023-10-25 03:15:00;-2.6570899470899465
2023-10-25 03:25:00;-2.63
2023-10-25 03:30:00;-2.6180578898225955
2023-10-25 03:40:00;-2.6
2023-10-25 03:45:00;-2.5961213235294114
2023-10-25 04:00:00;-2.59
2023-10-25 04:15:00;-2.6
2023-10-25 04:30:00;-2.63
2023-10-25 04:45:00;-2.66
2023-10-25 05:00:00;-2.69
2023-10-25 05:15:00;-2.697591408138598
2023-10-25 05:20:00;-2.7
2023-10-25 05:30:00;-2.7080466768138005
2023-10-25 05:35:00;-2.71
2023-10-25 05:45:00;-2.71
2023-10-25 05:50:00;-2.71
2023-10-25 06:00:00;-2.7040740740740743
2023-10-25 06:05:00;-2.7
2023-10-25 06:15:00;-2.693130390664637
2023-10-25 06:20:00;-2.69
2023-10-25 06:30:00;-2.6835616438356165
2023-10-25 06:40:00;-2.68
2023-10-25 06:45:00;-2.68
2023-10-25 06:55:00;-2.68
2023-10-25 07:00:00;-2.6816049382716054
2023-10-25 07:10:00;-2.69
2023-10-25 07:15:00;-2.695679012345679
2023-10-25 07:25:00;-2.71
2023-10-25 07:30:00;-2.7173221894460835
2023-10-25 07:40:00;-2.73
2023-10-25 07:45:00;-2.7336532079646023
2023-10-25 08:00:00;-2.74
2023-10-25 08:15:00;-2.74
2023-10-25 08:30:00;-2.76
2023-10-25 08:45:00;-2.82
2023-10-25 09:00:00;-2.93
2023-10-25 09:15:00;-3.0417033371040727
2023-10-25 09:20:00;-3.08
2023-10-25 09:30:00;-3.1544977375565613
2023-10-25 09:35:00;-3.2
2023-10-25 09:45:00;-3.3502545907251786
2023-10-25 09:50:00;-3.42
2023-10-25 10:00:00;-3.504190476190476
2023-10-25 10:05:00;-3.55
2023-10-25 10:15:00;-3.6831640211640213
2023-10-25 10:20:00;-3.77
2023-10-25 10:30:00;-4.016454783748362
2023-10-25 10:40:00;-4.32
2023-10-25 10:45:00;-4.481016355426646
2023-10-25 10:55:00;-4.82
2023-10-25 11:00:00;-4.985961660841387
2023-10-25 11:10:00;-5.29
2023-10-25 11:15:00;-5.403519468186135
2023-10-25 11:25:00;-5.6
2023-10-25 11:30:00;-5.71958024691358
2023-10-25 11:40:00;-5.89
2023-10-25 11:45:00;-5.887407407407408
2023-10-25 11:55:00;-5.88
2023-10-25 12:00:00;-5.885389423076923
2023-10-25 12:15:00;-5.93
2023-10-25 12:30:00;-5.97
2023-10-25 12:45:00;-6.05
2023-10-25 13:00:00;-6.24
2023-10-25 13:15:00;-6.23
2023-10-25 13:30:00;-6.116390845070423
2023-10-25 13:35:00;-6.07
2023-10-25 13:45:00;-5.987460317460318
2023-10-25 13:50:00;-5.95
2023-10-25 14:00:00;-5.885550351288057
2023-10-25 14:05:00;-5.86
2023-10-25 14:15:00;-5.814401942926533
2023-10-25 14:20:00;-5.793401639344261
2023-10-25 14:30:00;-5.764333636915604
2023-10-25 14:35:00;-5.76
2023-10-25 14:45:00;-5.784999999999999
2023-10-25 14:55:00;-5.81
2023-10-25 15:00:00;-5.808641975308642
2023-10-25 15:10:00;-5.8
2023-10-25 15:15:00;-5.788608305274972
2023-10-25 15:25:00;-5.75
2023-10-25 15:30:00;-5.726363636363636
2023-10-25 15:40:00;-5.69
2023-10-25 15:45:00;-5.691712089447939
2023-10-25 15:55:00;-5.7
2023-10-25 16:00:00;-5.705353773584905
2023-10-25 16:15:00;-5.72
2023-10-25 16:30:00;-5.69
2023-10-25 16:45:00;-5.6
2023-10-25 17:00:00;-5.54
2023-10-25 17:15:00;-5.49
2023-10-25 17:30:00;-5.49
2023-10-25 17:35:00;-5.49
2023-10-25 17:45:00;-5.457058823529412
2023-10-25 17:50:00;-5.43
2023-10-25 18:00:00;-5.360421205519245
2023-10-25 18:05:00;-5.32
2023-10-25 18:15:00;-5.237242134607726
2023-10-25 18:20:00;-5.19
2023-10-25 18:30:00;-5.0625475828791
2023-10-25 18:35:00;-5.01
2023-10-25 18:45:00;-4.9533222840130495
2023-10-25 18:55:00;-4.9
2023-10-25 19:00:00;-4.857257220817784
2023-10-25 19:10:00;-4.76
2023-10-25 19:15:00;-4.720989770723103
2023-10-25 19:25:00;-4.65
2023-10-25 19:30:00;-4.615961199294532
2023-10-25 19:40:00;-4.55
2023-10-25 19:45:00;-4.515651953323186
2023-10-25 19:55:00;-4.45
2023-10-25 20:00:00;-4.4233293627159025
2023-10-25 20:15:00;-4.35
2023-10-25 20:30:00;-4.26
2023-10-25 20:45:00;-4.11
2023-10-25 21:00:00;-4.01
2023-10-25 21:15:00;-3.95
2023-10-25 21:30:00;-3.9150208333333327
2023-10-25 21:35:00;-3.9
2023-10-25 21:45:00;-3.8440000000000003
2023-10-25 21:50:00;-3.81
2023-10-25 22:00:00;-3.734908382066277
2023-10-25 22:05:00;-3.7
2023-10-25 22:15:00;-3.640343788764842
2023-10-25 22:20:00;-3.62
2023-10-25 22:30:00;-3.6003787878787876
2023-10-25 22:35:00;-3.59
2023-10-25 22:45:00;-3.5434374999999996
2023-10-25 22:55:00;-3.51
2023-10-25 23:00:00;-3.5141975308641973
2023-10-25 23:10:00;-3.53
2023-10-25 23:15:00;-3.5345679012345683
2023-10-25 23:25:00;-3.54
2023-10-25 23:30:00;-3.54
2023-10-25 23:40:00;-3.54
2023-10-25 23:45:00;-3.5425925925925927
2023-10-25 23:55:00;-3.55
2023-10-26 00:00:00;-3.55
2023-10-26 00:15:00;-3.57
2023-10-26 00:30:00;-3.57
2023-10-26 00:45:00;-3.58
2023-10-26 01:00:00;-3.58
2023-10-26 01:15:00;-3.5665822952557646
2023-10-26 01:20:00;-3.5580280943546247
2023-10-26 01:30:00;-3.539031274847601
2023-10-26 01:35:00;-3.53
2023-10-26 01:45:00;-3.508106060606061
2023-10-26 01:50:00;-3.5
2023-10-26 02:00:00;-3.4914814814814816
2023-10-26 02:05:00;-3.49
2023-10-26 02:15:00;-3.4974074074074077
2023-10-26 02:20:00;-3.5
2023-10-26 02:30:00;-3.4973796033994335
2023-10-26 02:40:00;-3.49
2023-10-26 02:45:00;-3.4737284183774584
2023-10-26 02:55:00;-3.41
2023-10-26 03:00:00;-3.375843621399177
2023-10-26 03:10:00;-3.31
2023-10-26 03:15:00;-3.2871604938271606
2023-10-26 03:25:00;-3.26
2023-10-26 03:30:00;-3.266862745098039
2023-10-26 03:40:00;-3.29
2023-10-26 03:45:00;-3.2933392929089442
2023-10-26 04:00:00;-3.3
2023-10-26 04:15:00;-3.31
2023-10-26 04:30:00;-3.33
2023-10-26 04:45:00;-3.37
2023-10-26 05:00:00;-3.39
2023-10-26 05:15:00;-3.362722602739726
2023-10-26 05:20:00;-3.35
2023-10-26 05:30:00;-3.3243976548847174
2023-10-26 05:35:00;-3.31
2023-10-26 05:45:00;-3.2777515899738123
2023-10-26 05:50:00;-3.26
2023-10-26 06:00:00;-3.220404040404041
2023-10-26 06:05:00;-3.2
2023-10-26 06:15:00;-3.1560668633235003
2023-10-26 06:20:00;-3.14
2023-10-26 06:30:00;-3.1237398472542126
2023-10-26 06:40:00;-3.11
2023-10-26 06:45:00;-3.1011643835616436
2023-10-26 06:55:00;-3.08
2023-10-26 07:00:00;-3.0614814814814815
2023-10-26 07:10:00;-3.03
2023-10-26 07:15:00;-3.0325925925925925
2023-10-26 07:25:00;-3.04
2023-10-26 07:30:00;-3.0362962962962965
2023-10-26 07:40:00;-3.02
2023-10-26 07:45:00;-3.0134160976619073
2023-10-26 07:55:00;-3.0
2023-10-26 08:00:00;-2.9926728351955303
2023-10-26 08:15:00;-2.97
2023-10-26 08:30:00;-2.95
2023-10-26 08:45:00;-3.01
2023-10-26 09:00:00;-3.09
2023-10-26 09:15:00;-3.18
2023-10-26 09:30:00;-3.2714695898152466
2023-10-26 09:35:00;-3.31
2023-10-26 09:45:00;-3.432607364724948
2023-10-26 09:50:00;-3.49
2023-10-26 10:00:00;-3.561366538952746
2023-10-26 10:05:00;-3.6
2023-10-26 10:15:00;-3.702114942528736
2023-10-26 10:20:00;-3.78
2023-10-26 10:30:00;-4.205304419355503
2023-10-26 10:35:00;-4.4
2023-10-26 10:45:00;-4.609769032948408
2023-10-26 10:55:00;-4.74
2023-10-26 11:00:00;-4.772699826489301
2023-10-26 11:10:00;-4.83
2023-10-26 11:15:00;-4.894851339819081
2023-10-26 11:25:00;-5.09
2023-10-26 11:30:00;-5.199994340690435
2023-10-26 11:40:00;-5.45
2023-10-26 11:45:00;-5.609844054580898
2023-10-26 11:55:00;-5.85
2023-10-26 12:00:00;-5.8453124999999995
2023-10-26 12:15:00;-5.82
2023-10-26 12:30:00;-5.92
2023-10-26 12:45:00;-6.147907652758553
2023-10-26 13:00:00;-6.41
2023-10-26 13:15:00;-6.59
2023-10-26 13:30:00;-6.645257352941177
2023-10-26 13:35:00;-6.65
2023-10-26 13:45:00;-6.604962962962963
2023-10-26 13:50:00;-6.57
2023-10-26 14:00:00;-6.496222222222222
2023-10-26 14:05:00;-6.45
2023-10-26 14:15:00;-6.317967967967968
2023-10-26 14:20:00;-6.25
2023-10-26 14:30:00;-6.134728486680417
2023-10-26 14:35:00;-6.08
2023-10-26 14:45:00;-5.970256015259583
2023-10-26 14:55:00;-5.87
2023-10-26 15:00:00;-5.829948849104859
2023-10-26 15:10:00;-5.75
2023-10-26 15:15:00;-5.678619528619529
2023-10-26 15:25:00;-5.55
